user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
JCR0770,40.0,47.0,24.0,21.0,27.0,-16.07,-29.48,15.76,-12.329,-22.109,14,6,14,20,-14.285000000000002,0,0,177.281842,134.0,20.0,600988.0,34.0,20.0,64.0,54.0,251.0,
ICS0956,22.0,20.0,18.0,35.0,26.0,-14.11,-18.59,12.47,-11.456999999999999,-20.94833333333333,21,15,20,11,-10.985,0,0,221.551684586,166.0,26.0,805415.0,3.0,26.0,0.0,0.0,251.0,
MKW0441,15.0,25.0,45.0,20.0,34.0,2.31,-12.37,8.68,-14.036999999999999,-25.902500000000003,11,6,9,8,-13.06,0,0,368.06697298,252.0,52.0,1579844.0,69.0,47.0,115.0,110.0,251.0,
TSM0927,33.0,21.0,10.0,37.0,26.0,-20.43,-21.64,13.55,-12.968666666666666,-24.41466666666667,9,5,6,8,-12.700000000000001,0,0,549.126108449,328.0,300.0,9358756.0,197.0,176.0,116.0,116.0,251.0,
OJK0233,40.0,36.0,14.0,22.0,33.0,-15.8,-21.03,11.47,-12.799999999999997,-24.115333333333332,8,5,7,6,-11.51,0,0,681.28623192,468.0,292.0,8805700.0,153.0,160.0,102.0,112.0,251.0,
SMW0084,20.0,37.0,39.0,48.0,27.0,-16.33,-32.95,21.53,-15.560666666666664,-26.625999999999998,8,0,3,8,-16.72,0,0,622.743841783,362.0,136.0,4304795.0,57.0,103.0,90.0,97.0,251.0,
BEH0615,24.0,20.0,50.0,22.0,26.0,-1.12,-17.6,11.16,-13.452333333333332,-24.007,14,7,14,13,-17.395,0,0,1251.23154654,658.0,219.0,6464656.0,212.0,134.0,112.0,120.0,257.0,
ADF0397,39.0,16.0,10.0,40.0,35.0,-20.56,-17.94,11.79,-13.700714285714287,-24.69214285714286,8,5,7,4,-17.029999999999998,0,0,487.063146595,240.0,15.0,422459.0,2.0,15.0,110.0,119.0,251.0,
NJC0705,43.0,39.0,29.0,36.0,31.0,-19.93,-31.58,18.37,-9.782999999999998,-19.744666666666667,20,11,17,17,-8.045000000000002,0,0,81.7577470139,76.0,15.0,524040.0,2.0,15.0,0.0,0.0,251.0,
BYP0070,30.0,19.0,41.0,21.0,33.0,-2.9,-13.88,8.78,-16.8,-25.65,6,3,5,8,-21.130000000000003,0,0,472.335270445,318.0,333.0,9892516.0,0.0,184.0,105.0,111.0,238.0,
JMD0520,21.0,45.0,16.0,38.0,29.0,-18.88,-28.92,17.97,-12.863,-23.747999999999998,13,10,16,13,-13.144999999999998,0,0,384.203713187,254.0,76.0,2334608.0,49.0,64.0,80.0,86.0,253.0,
LAF0991,40.0,39.0,36.0,22.0,34.0,-10.54,-24.52,13.66,0,0,0,0,0,0,0,0,0,387.726044099,318.0,217.0,6404155.0,277.0,123.0,0.0,0.0,251.0,
KBS0874,23.0,39.0,37.0,33.0,29.0,-11.12,-27.25,16.94,-11.526333333333334,-21.222,16,10,14,15,-12.315000000000001,0,0,834.438516498,630.0,195.0,5925527.0,246.0,122.0,0.0,0.0,251.0,
GHH0288,12.0,36.0,40.0,36.0,30.0,-7.64,-24.3,16.34,-13.110666666666667,-23.110333333333333,13,6,16,15,-14.705,0,0,133.565753948,106.0,19.0,582774.0,25.0,19.0,107.0,96.0,253.0,
TAC0300,15.0,38.0,18.0,18.0,36.0,-5.18,-13.09,8.3,-13.192666666666664,-23.484,12,6,16,15,-15.065,0,0,205.559723101,138.0,22.0,631359.0,0.0,22.0,101.0,87.0,251.0,
JAJ0849,22.0,24.0,23.0,23.0,33.0,-6.66,-12.74,8.42,-13.071,-24.511333333333333,14,9,12,15,-16.05,0,0,271.364892167,210.0,28.0,825035.0,20.0,28.0,134.0,151.0,325.0,
NOB0181,31.0,21.0,21.0,41.0,25.0,-19.04,-24.57,15.74,-11.945333333333332,-23.75466666666667,17,8,14,11,-12.085000000000003,0,0,190.05029393,124.0,68.0,1992919.0,80.0,67.0,0.0,0.0,344.0,
DTP0379,45.0,42.0,15.0,37.0,27.0,-25.9,-34.01,19.3,-12.512666666666664,-23.216,7,4,7,6,-14.62,0,0,381.468882458,268.0,16.0,494353.0,13.0,16.0,89.0,89.0,251.0,
CJM0138,10.0,40.0,21.0,17.0,23.0,-5.94,-18.78,11.26,-13.167333333333332,-23.294333333333334,12,6,16,16,-14.945,0,0,253.418213395,146.0,25.0,748187.0,18.0,24.0,95.0,97.0,251.0,
FHS0837,23.0,37.0,14.0,42.0,34.0,-19.22,-24.95,16.3,-12.652333333333331,-24.10433333333333,15,10,13,15,-14.09,0,0,208.422382175,138.0,23.0,558597.0,0.0,21.0,95.0,101.0,251.0,
CAA0612,20.0,41.0,32.0,42.0,31.0,-15.18,-29.53,19.07,-12.983666666666664,-23.609333333333336,15,8,15,12,-15.180000000000001,0,0,1078.87814563,722.0,206.0,6284503.0,181.0,121.0,98.0,92.0,251.0,
ELT0769,19.0,20.0,20.0,27.0,35.0,-7.11,-10.57,7.84,-12.627666666666668,-22.739333333333335,14,5,13,19,-14.485,0,0,205.963132108,146.0,33.0,978952.0,0.0,33.0,108.0,109.0,251.0,
KJW0416,50.0,46.0,39.0,41.0,30.0,-23.04,-40.13,23.05,-12.791000000000002,-22.669500000000003,12,5,8,11,-14.270000000000001,0,0,527.822244341,308.0,192.0,5958622.0,0.0,142.0,81.0,76.0,251.0,
CTR0341,45.0,39.0,23.0,13.0,28.0,-12.86,-23.34,11.61,-12.151333333333334,-23.795666666666662,16,8,15,11,-11.6,0,0,321.859729125,228.0,86.0,2644066.0,82.0,74.0,0.0,0.0,356.0,
DIC0988,44.0,30.0,23.0,21.0,32.0,-13.6,-20.53,11.11,0,0,0,0,0,0,0,0,0,422.919357743,280.0,18.0,547959.0,0.0,18.0,0.0,0.0,251.0,
JJH0292,35.0,23.0,38.0,39.0,28.0,-14.73,-26.26,16.55,-12.87433333333333,-23.045,13,6,15,16,-15.155,0,0,89.329976417,90.0,20.0,566202.0,39.0,20.0,108.0,103.0,257.0,
MJS0890,10.0,26.0,16.0,11.0,29.0,-0.93,-6.74,4.54,-11.528333333333332,-22.03166666666667,16,10,19,13,-10.004999999999999,0,0,257.342928909,166.0,54.0,1653064.0,53.0,49.0,0.0,0.0,251.0,
TOR0193,30.0,40.0,25.0,45.0,30.0,-21.3,-32.45,20.25,0,0,0,0,0,0,0,0,0,679.688126438,326.0,22.0,625886.0,11.0,21.0,0.0,0.0,251.0,
SCB0534,20.0,18.0,35.0,22.0,29.0,-2.63,-12.51,8.51,-13.404666666666666,-24.294999999999998,12,9,15,13,-14.17,0,0,270.614312962,258.0,59.0,1665356.0,0.0,48.0,111.0,111.0,251.0,
MDH0686,37.0,43.0,31.0,20.0,38.0,-9.71,-22.23,12.36,-8.675999999999998,-22.708000000000002,9,4,7,8,-8.21,0,0,401.655195066,300.0,187.0,5682523.0,229.0,126.0,119.0,129.0,337.0,
JOM0750,35.0,46.0,25.0,40.0,29.0,-21.85,-34.76,20.65,-13.469333333333333,-24.369666666666667,14,6,15,14,-12.85,0,0,645.018992375,474.0,296.0,8655620.0,0.0,159.0,84.0,65.0,251.0,
BRB0355,33.0,21.0,37.0,19.0,29.0,-5.22,-16.09,9.44,-13.318333333333332,-24.175666666666665,12,9,15,13,-14.17,0,0,587.659085568,518.0,311.0,9540390.0,279.0,171.0,148.0,165.0,329.0,
MJM0510,32.0,33.0,22.0,18.0,39.0,-7.76,-14.21,8.19,-13.233666666666664,-24.238333333333337,12,10,16,12,-13.360000000000001,0,0,305.993675575,266.0,69.0,1970446.0,88.0,58.0,106.0,101.0,251.0,
KJM0887,31.0,47.0,14.0,16.0,32.0,-12.52,-21.63,11.54,-11.141999999999998,-21.535333333333334,16,11,20,12,-9.854999999999999,0,0,423.511127343,292.0,77.0,2281833.0,82.0,65.0,0.0,0.0,251.0,
CBG0398,40.0,21.0,41.0,10.0,24.0,-3.65,-16.98,8.68,-14.90857142857143,-24.760714285714286,7,4,7,5,-18.085,0,0,535.559831369,356.0,23.0,748819.0,14.0,23.0,104.0,103.0,251.0,
TDS0984,39.0,39.0,15.0,40.0,38.0,-22.27,-27.25,16.56,0,0,0,0,0,0,0,0,0,906.549357666,492.0,290.0,8642544.0,78.0,181.0,0.0,0.0,311.0,
LRR0148,21.0,19.0,14.0,14.0,29.0,-4.9,-7.4,4.65,0,0,0,0,0,0,0,0,0,1201.38321279,574.0,35.0,1018825.0,21.0,33.0,139.0,129.0,293.0,
CLB0774,49.0,23.0,22.0,17.0,31.0,-12.75,-17.41,8.88,-12.439666666666668,-22.511333333333333,14,5,13,19,-14.365,0,0,160.779521784,110.0,18.0,501519.0,32.0,18.0,112.0,118.0,261.0,
VEB0935,46.0,37.0,39.0,20.0,32.0,-10.89,-25.62,13.78,-14.838666666666668,-24.521999999999995,6,4,8,8,-17.269999999999996,0,0,457.490582871,336.0,252.0,7455458.0,0.0,145.0,0.0,0.0,251.0,
MCT0720,34.0,12.0,20.0,22.0,37.0,-7.7,-7.81,5.27,-10.190666666666665,-20.537000000000003,19,10,16,17,-9.430000000000001,0,0,45.2971667957,60.0,11.0,310785.0,0.0,11.0,0.0,0.0,251.0,
JDF0593,30.0,45.0,11.0,41.0,29.0,-24.12,-31.8,19.22,-15.837333333333332,-23.631999999999998,11,5,16,19,-18.78,0,0,119.352873486,120.0,33.0,937907.0,15.0,31.0,69.0,87.0,277.0,
CJG0470,44.0,45.0,22.0,32.0,24.0,-22.9,-35.28,19.58,-15.276666666666669,-24.974666666666664,12,5,13,15,-17.91,0,0,73.6617682554,60.0,9.0,280854.0,0.0,9.0,76.0,88.0,251.0,
BXJ0010,46.0,24.0,30.0,35.0,34.0,-17.03,-24.03,14.39,0,0,0,0,0,0,0,0,0,958.116350447,632.0,284.0,8405932.0,0.0,187.0,120.0,109.0,251.0,
WBC0315,40.0,37.0,40.0,45.0,24.0,-21.51,-38.25,22.97,-10.970000000000002,-20.916333333333338,21,11,14,18,-11.13,0,0,998.394369304,634.0,336.0,10112615.0,203.0,190.0,0.0,0.0,251.0,
CGB0637,20.0,20.0,15.0,20.0,29.0,-7.09,-10.17,6.73,-11.684000000000001,-21.922,13,8,16,11,-12.200000000000001,0,0,291.970180081,194.0,60.0,1688069.0,51.0,49.0,0.0,0.0,251.0,
CAN0842,38.0,41.0,22.0,39.0,29.0,-22.27,-32.54,19.24,-12.550666666666666,-23.851333333333336,15,10,13,16,-13.52,0,0,65.8582867913,118.0,22.0,697586.0,0.0,22.0,101.0,100.0,251.0,
HTH0007,37.0,38.0,41.0,20.0,36.0,-6.89,-22.17,12.52,0,0,0,0,0,0,0,0,0,1346.97018141,944.0,71.0,2190274.0,20.0,61.0,99.0,99.0,251.0,
BJM0111,22.0,24.0,39.0,41.0,19.0,-13.76,-28.62,18.5,-14.363,-24.7785,11,5,6,7,-16.025,0,0,250.998072852,178.0,83.0,2498021.0,77.0,69.0,0.0,8.0,277.0,
MAW0166,44.0,16.0,21.0,17.0,34.0,-9.66,-11.55,6.17,-11.365000000000002,-21.806333333333335,20,10,13,17,-11.760000000000002,0,0,1020.97369861,722.0,313.0,9202424.0,0.0,190.0,0.0,0.0,251.0,
PPF0435,42.0,17.0,48.0,24.0,27.0,-7.16,-20.89,12.17,-13.5635,-25.476499999999998,11,6,9,9,-12.819999999999999,0,0,551.57694972,352.0,140.0,4397483.0,39.0,99.0,109.0,117.0,251.0,
ACV0812,42.0,37.0,12.0,45.0,28.0,-28.15,-33.51,19.97,-11.700000000000001,-24.348666666666666,11,4,5,8,-10.57,0,0,909.768550776,522.0,387.0,11249946.0,369.0,200.0,88.0,99.0,257.0,
KWE0082,38.0,43.0,19.0,48.0,35.0,-25.77,-33.93,20.85,-14.931333333333328,-26.560666666666663,8,0,3,7,-16.77,0,0,467.125831996,254.0,88.0,2669317.0,71.0,76.0,85.0,97.0,251.0,
ECL0930,28.0,24.0,40.0,18.0,29.0,-3.02,-16.11,9.63,-15.363333333333332,-25.156,6,3,7,9,-19.43,0,0,607.240126841,456.0,301.0,8721160.0,321.0,167.0,0.0,0.0,251.0,
RHP0484,35.0,37.0,24.0,16.0,31.0,-9.86,-19.9,10.69,-11.763999999999998,-22.642000000000003,17,10,15,16,-10.555,0,0,846.456527894,678.0,356.0,11059635.0,100.0,173.0,0.0,0.0,251.0,
BAM0636,13.0,40.0,46.0,42.0,39.0,-7.5,-25.26,17.57,-11.670333333333332,-21.419,14,9,17,10,-12.28,0,0,319.449526368,206.0,59.0,1842013.0,11.0,54.0,0.0,0.0,251.0,
DDM0579,33.0,45.0,30.0,37.0,26.0,-19.27,-34.6,20.43,-15.998999999999997,-23.538666666666664,11,5,16,19,-18.994999999999997,0,0,99.9064147779,120.0,24.0,678308.0,0.0,24.0,86.0,87.0,251.0,
UIR0043,19.0,37.0,23.0,38.0,32.0,-14.53,-24.33,15.92,-15.616,-25.68,10,3,9,11,-16.590000000000003,0,0,721.568747525,524.0,797.0,24166294.0,365.0,224.0,77.0,18.0,251.0,
JCR0172,43.0,41.0,41.0,39.0,31.0,-18.54,-35.13,20.7,-11.068999999999999,-21.020333333333333,21,11,14,17,-11.25,0,0,1061.02892715,722.0,405.0,12059225.0,322.0,215.0,0.0,0.0,298.0,
ATE0869,13.0,15.0,40.0,44.0,33.0,-7.3,-17.18,13.59,-11.653666666666666,-21.557666666666666,16,10,13,14,-12.514999999999999,0,0,1618.15842832,778.0,326.0,9382210.0,292.0,174.0,0.0,1.0,354.0,
IBS0836,10.0,44.0,50.0,38.0,27.0,-7.4,-30.75,20.05,-13.046333333333333,-23.911,15,10,13,16,-15.22,0,0,199.570142807,122.0,29.0,829548.0,38.0,28.0,87.0,97.0,280.0,
DTT0076,42.0,16.0,34.0,24.0,28.0,-10.26,-18.3,10.6,-11.393333333333333,-21.804666666666666,9,6,8,6,-9.629999999999999,0,0,842.117507439,620.0,282.0,8528888.0,0.0,142.0,0.0,0.0,251.0,
PRM0740,45.0,40.0,45.0,42.0,27.0,-20.23,-38.78,22.81,-13.523333333333333,-24.235666666666667,14,6,15,14,-12.925,0,0,962.761083607,690.0,425.0,12938567.0,0.0,203.0,95.0,103.0,251.0,
FGW0853,25.0,35.0,20.0,40.0,39.0,-15.94,-22.12,14.73,-11.365666666666666,-21.393,16,10,14,14,-12.31,0,0,876.071239895,538.0,210.0,6504768.0,228.0,126.0,0.0,4.0,258.0,
JSH0330,20.0,16.0,23.0,24.0,28.0,-6.41,-11.48,7.96,-12.366333333333333,-24.191000000000003,16,7,14,11,-12.300000000000002,0,0,415.756926735,276.0,53.0,1552006.0,10.0,47.0,0.0,0.0,251.0,
FSB0399,23.0,22.0,15.0,37.0,26.0,-16.34,-20.18,13.37,-14.158000000000001,-24.241999999999997,8,5,8,5,-16.32,0,0,581.0010019,392.0,23.0,615898.0,5.0,20.0,111.0,106.0,251.0,
